t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
78,24.176066964608527,0.1695876123903639,-0.0020890818819098,-0.020493878354748002,-0.0147027067610911,-0.0147027067610911,-0.1298945091511139
79,24.18279013246911,0.1250969784676609,-0.0026794562653431,-0.026285434510338494,0.0049956643278158,0.0049956643278158,-0.1139401446250868
80,24.18472121735041,0.0274697110798952,-0.0033717502684549,-0.03307680746007665,0.0196021926984016,0.0196021926984016,-0.1005331385850902
81,24.214549583524956,0.1894505796900581,-0.0038003363625944996,-0.037281209977570784,0.0368308575489237,0.0368308575489237,-0.0870413346472914
82,24.222297506568,0.1200595971664544,-0.0037447252979658,-0.03673566931572087,0.0501868320770136,0.0501868320770136,-0.0789909587985917
83,24.224783412422315,0.0680554978772052,-0.0036891142333371,-0.03619012854026257,0.0561670459132781,0.0561670459132781,-0.0755758310491494
84,24.254683460961825,0.2333933142247471,-0.0035971037064537995,-0.03528751126176683,0.0550267437285698,0.0550267437285698,-0.0768161647615676
85,24.240883319087235,0.0061410218807178,-0.0034983051716754,-0.03431830373534008,0.0639223254560733,0.0639223254560733,-0.0718603027757214
86,24.2490063118853,0.0937237861617205,-0.0033972400899215,-0.033326861176491786,0.0319513809938573,0.0319513809938573,-0.0925229829937112
87,24.26115317393921,0.1026619741184244,-0.0032920422906625004,-0.032294876538476174,0.0268941128172299,0.0268941128172299,-0.0963162874605641
88,24.24991136450088,-0.072811056680365,-0.0031868444914035002,-0.03126289154306683,0.0276013903162281,0.0276013903162281,-0.0965395426296422
89,24.266417824705304,0.119196683778622,-0.0037004644330018,-0.03630147323895905,0.0160622053647176,0.0160622053647176,-0.100579761399299
90,24.2669582722866,0.0294561991101462,-0.0043406121050055,-0.042581271038136366,0.0149330369395051,0.0149330369395051,-0.097354574731058
91,24.270665451965872,0.0553373712183381,-0.0051999713336442,-0.05101148889308245,0.0123849304553088,0.0123849304553088,-0.0936648144365077
92,24.27199531431466,0.0126436705272489,-0.006442678557486801,-0.06320223941260884,-0.0275002340865109,-0.0275002340865109,-0.1109906299497189
93,24.275073011661835,0.0400927466510567,-0.007685385781329299,-0.0753928923275858,-0.0486839323754257,-0.0486839323754257,-0.1166035931623536
94,24.2782482185706,0.0305653948214217,-0.0079376632066854,-0.07786765835684026,-0.0499715864425849,-0.0499715864425849,-0.1158553048383449
95,24.282095050823237,0.0153054190283157,-0.0080264410066591,-0.07873854083022436,-0.0401622031690508,-0.0401622031690508,-0.1091735004346849
96,24.287134177703827,0.0155278382083356,-0.007765559113689,-0.07617936924761883,-0.0193709647211424,-0.0193709647211424,-0.097760321863966
97,24.32688521912453,0.3776216661256023,-0.0068479579664343,-0.06717794260152607,0.0039751008619853,0.0039751008619853,-0.0887143646103704
98,24.29998080633005,-0.0968614970015609,-0.0059303568191796,-0.058176459392156085,0.0167232229562294,0.0167232229562294,-0.0864116241714545
99,24.333062643557696,0.1162121024578485,-0.0062465158038357,-0.06127792153368915,-0.003068855263174,-0.003068855263174,-0.0968021505818171
100,24.27755183869708,-0.77480353166221,-0.0067959908905615,-0.06666815745003231,0.0178730433633012,0.04398826979472137,0.007080684728028932
101,24.26256351632605,-0.3340146101478116,-0.00715789146452,-0.07021831565265582,-0.0104761364221955,0.04398826979472137,-0.006914550408592865
102,24.32847436520692,0.2639025392354587,-0.0071588540182982,-0.07022775806328937,-0.0918007523278059,0.03421309872922773,-0.03603808223614205
103,24.332851444881054,0.1252410969841355,-0.0071598165720763,-0.07023720047385688,-0.1516640699525846,0.024437927663734094,-0.06604852055873911
104,24.30379337717224,-0.1785711247651209,-0.0067237960690429005,-0.06595994243275007,-0.0987218949594919,0.08308895405669592,-0.07211331144838456
105,24.324939219958456,0.0346471959573457,-0.0061925067169119,-0.06074810263850834,-0.0879776891243928,0.1319648093841641,-0.09269872494460488
106,24.335942496707144,0.1130159809381802,-0.0057683171556976,-0.05658687748909273,-0.033220257848098,0.17106549364613866,-0.11092110937266443
107,24.36230691333917,0.2157087215488836,-0.0055416260108979,-0.05436307292103673,-0.0017405106018433,0.16129032258064502,-0.12897215932840703
108,24.37300450529461,0.1438346708972167,-0.0053149348660982,-0.05213926555932359,0.0030194310217923,0.07331378299120228,-0.1431391721442691
109,24.375536819326555,0.0291189682354945,-0.0043461694355452,-0.04263578793649489,0.0117908322389491,0.024437927663734094,-0.13478289865243345
110,24.39998643189451,0.1492231367141527,-0.0032076987005482003,-0.031467470289110386,0.0148615332578938,-0.014662756598240456,-0.12323648622907707
111,24.38535389907973,-0.0370833002784437,-0.0022548380879236,-0.022119942898467613,0.0181673333125832,-0.08308895405669592,-0.11117858897866854
112,24.40636363932931,0.1433612393616125,-0.0016296664885366997,-0.015987021176120084,0.0134767932912319,-0.1026392961876832,-0.0902240072190238
113,24.409655116152912,0.1303995172948143,-0.0010044948891498,-0.009854093205412943,0.0151501849612111,-0.09286412512218956,-0.0720532990602306
114,24.414385220750397,0.0104294640539793,-0.0010145499513488,-0.009952733315320875,0.0239580632376136,-0.03421309872922773,-0.059383577908849995
115,24.43868094515782,0.1265152292559477,-0.0011660229652268,-0.011438682696850782,0.0292308727695448,-0.03421309872922773,-0.060670154071060925
116,24.44819360873186,0.1040259170538718,-0.0012582459021351,-0.012343389042971295,0.0309756758543865,0.014662756598240456,-0.056732560068286586
117,24.459822760173772,0.0972460252409926,-0.0012427031837286,-0.012190915094615876,0.0628760683743724,0.053763440860215006,-0.05422927004583926
118,24.456618314437204,0.0237300860542018,-0.0012271604653221,-0.012038441143315422,0.0818587273267018,0.09286412512218956,-0.05517620052195675
119,24.47147963794982,0.1388054808842236,-0.0022198521238692,-0.021776731450122273,0.0830739177604193,0.1319648093841641,-0.06260121672315748
120,24.463015810162187,-0.0395500969836626,-0.0033743271697267,-0.03310208671774633,0.0862455914576469,0.09286412512218956,-0.07428298918890089
121,24.48989922496572,0.1302694995160384,-0.0041940888528914,-0.041143891023828504,0.1162793197786979,0.11241446725317683,-0.06402862069639201
122,24.490688128531666,0.0513135185310141,-0.0043638840677895,-0.0428095668308285,0.1114997866638105,0.1319648093841641,-0.06391080717334252
123,24.517373388130157,0.2156435380909951,-0.0045336792826876,-0.04447524140361092,0.11031962440725,0.15151515151515138,-0.07030854068209706
124,24.5030563730313,0.0410805149355881,-0.0043494570699307,-0.04266803932498249,0.1100245756633865,0.1319648093841641,-0.07837436050404238
125,24.52083466631468,0.0984862153637736,-0.0041057920563914,-0.04027770690921232,0.1020584010730689,0.12218963831867047,-0.08077185526074392
126,24.532447648698103,0.1263046799996627,-0.0039357564230898,-0.03860967083188118,0.0922553799974579,0.1319648093841641,-0.08315527491464635
127,24.55370576816917,0.191155653439318,-0.0039079209251105,-0.03833660669670149,0.0833962828277827,0.14173998044965774,-0.09065966971021466
128,24.551410603395865,0.0433511407593092,-0.0038800854271311,-0.038063542531817034,0.0815356088689617,0.1808406647116323,-0.0993200130782009
129,24.56231919768765,0.0787165104247126,-0.002326169667467,-0.02281970385802025,0.0621073976913494,0.17106549364613866,-0.12012114271893921
130,24.56985607147034,0.0681345366186451,-0.00052465619599,-0.005146877046536793,-0.0193278955894604,0.20039100684261957,-0.15243825045537213
131,24.59507153759854,0.2124569446423973,0.0007010468206564,0.006877268747314553,-0.0574161889083503,0.15151515151515138,-0.19158971703306354
132,24.59476864703576,0.0359471237997351,0.0009125856683534,0.008952464163925904,-0.039671937364306,0.07331378299120228,-0.20482130249056918
133,24.620246783934235,0.1737998432382176,0.0011241245160505,0.011027659179927249,-0.0401980254362958,0.03421309872922773,-0.20161172784495057
134,24.61901925146041,0.0940294784110504,0.0009456486447226,0.009276811822094964,-0.0424752234659737,-0.07331378299120228,-0.1999348351555308
135,24.620856788839912,0.0202974849222354,0.0006882428987167,0.006751662303391491,-0.033898872131934,-0.09286412512218956,-0.17755504020555754
136,24.634654044731437,0.10314564184403,0.0005172041343752,0.005073772332014924,-0.0337501667902658,-0.16129032258064502,-0.1626929082793612
137,24.650635272673032,0.1557470907563418,0.000501947607063,0.004924105818515464,-0.0342478660009205,-0.1026392961876832,-0.13929876635415028
138,24.65538636288812,0.1059451153212874,0.0004866910797507,0.004774439303868882,-0.0333899359606023,-0.1026392961876832,-0.1369802396063841
139,24.64328764567039,-0.0343539898616041,0.0006826612249193,0.006696906096302523,-0.0154180908183718,-0.11241446725317683,-0.12876915116594637
140,24.66784955348732,0.1162890413159411,0.0009199556210508,0.009024763369537756,-0.0060435986814673,-0.053763440860215006,-0.11446030434149666
141,24.68119097395885,0.1129702498781758,0.0012607040724724,0.012367503674853942,-0.0028775205707302,-0.014662756598240456,-0.11623564281889698
142,24.687600956531817,0.1262986852739864,0.001785695334483,0.017517661921490485,0.0280633981075326,-0.06353861192570864,-0.11606241632016466
143,24.69752739080514,0.0869324780786214,0.0023106865964936,0.02266781533998229,0.040343116788025,-0.08308895405669592,-0.09742261951559761
144,24.69553827639897,0.0286298235092127,0.0023196740785387,0.022755982302553796,0.0395793880294674,-0.06353861192570864,-0.07924684078567433
145,24.69464160438848,-0.0367179007864282,0.0022127862606181,0.021707415501871892,0.0395775648018104,-0.07331378299120228,-0.07071594008511115
146,24.7136114771983,0.111117756876628,0.0021130340645803,0.020728848748107143,0.0393559479476524,-0.053763440860215006,-0.059128627057224166
147,24.72828195858528,0.1127279940522891,0.002027698813477,0.019891711729200238,0.0376326344032693,0.024437927663734094,-0.05250354026357753
148,24.75092211257961,0.2240491877186795,0.0019423635623738,0.019054574565440775,0.0339490699963399,0.1026392961876832,-0.06430759025729632
149,24.763863824637884,0.1707203287911477,0.0024558114555916,0.024091486163337946,0.0306377414622201,0.06353861192570864,-0.087422450157425
150,24.767053214131195,0.0597008159997806,0.0031074016091536,0.030483560727811804,0.0300742651547015,0.053763440860215006,-0.08961677424907062
151,24.76094421113057,-0.0330919229962756,0.0036532399863821,0.03583820454920129,0.0322321580796632,0.004887585532746819,-0.08803293541889498
152,24.792686991665104,0.2117681554660018,0.0039937709300226,0.0391787886717013,0.0272672054681625,0.014662756598240456,-0.07892717284819188
153,24.789330545665766,0.1097380144739699,0.0043343018736631,0.04251936825097716,0.0299892028368353,0.004887585532746819,-0.07606880104533469
154,24.80492054326109,0.1431376500754053,0.0042294926235916,0.041491198933877586,0.0296706676931153,-0.004887585532746819,-0.07262146873433749
155,24.82739901992473,0.209174999059004,0.0040512616627976,0.03974276819734152,0.0270942261439372,0.03421309872922773,-0.06789986627149827
156,24.847502550109745,0.1905510687680724,0.0041756515089066,0.04096302226314156,0.0235742916651245,0.004887585532746819,-0.07463434217473566
157,24.858818963375043,0.104556624844335,0.004826086516862,0.0473437249485908,0.0220054972271962,-0.03421309872922773,-0.07123998973483797
158,24.87522515953125,0.1372077729473507,0.0054765215248174,0.053724407604534646,0.0248199519433057,-0.04398826979472137,-0.057913628838493415
159,24.88345659950221,0.1246466694952385,0.0057491114302213,0.056398472446234756,0.0309490440087691,-0.06353861192570864,-0.04593998972771001
160,24.887721684664072,0.0859869142550961,0.0059508887772725,0.05837787434692413,0.0353698178496952,-0.053763440860215006,-0.031802322336217215
161,24.898401472719605,0.0966114351685183,0.0060362207796625,0.059214966254590724,0.0382194093647617,0.014662756598240456,-0.022317000463368788
162,24.91496382136712,0.1221314276459579,0.0059132753034351,0.058008892660854655,0.0375897533540426,0.004887585532746819,-0.030197287696584
163,24.92884864472,0.122139507698169,0.0057903298272078,0.05680281819028091,0.0288563682070922,0.03421309872922773,-0.03131243606258257
164,24.93158079704689,0.0574816941507425,0.0065721420465173,0.06447224934846933,0.0388223753628702,0.004887585532746819,-0.03354534360331535
165,24.955010689485267,0.1771867406020032,0.007540309910317401,0.07396973927494248,0.0504383842597289,0.004887585532746819,-0.024202621413520163
166,24.965368741525367,0.1272455523034974,0.0087636442480419,0.08597024962330897,0.0638881403900181,-0.06353861192570864,-0.014222799886344973
167,24.971059815099483,0.0537209152090509,0.0104407992007126,0.10242237928648122,0.0701533872818579,-0.08308895405669592,0.010465422207058936
168,25.00585726196336,0.257281037851299,0.0121179541533833,0.11887422085106097,0.0824731194914395,-0.1026392961876832,0.0355058266687989
169,25.03479977283706,0.2783574860145828,0.0134687615779667,0.13212455626355307,0.1125306215332592,-0.06353861192570864,0.06575624625348189
170,25.0499493404648,0.2067549093213537,0.0147458915936131,0.14465195418173984,0.1280671713690813,-0.053763440860215006,0.084199933235606
171,25.072295846138065,0.2203594479365702,0.0159157481087935,0.15612689730806315,0.1489584669833235,0.014662756598240456,0.10480171458129607
172,25.1112264782532,0.3584404507706548,0.0168775381033244,0.1655607884982982,0.1520453166734869,0.11241446725317683,0.10985093780680692
173,25.11358857713688,0.1465815269722074,0.0178393280978553,0.1749945265381943,0.168955174746588,0.15151515151515138,0.10056248005780795
174,25.13191958250182,0.1779454745711485,0.019311108720385,0.1894302023503036,0.2392218360831993,0.2101661779081132,0.10947409907237388
175,25.14495533107896,0.115381321314956,0.0208679433858289,0.2046996670632756,0.2415588443194716,0.15151515151515138,0.10626857192021555
176,25.167652810620915,0.224668666718471,0.0221174130397119,0.21695413264106228,0.2788821898615269,0.20039100684261957,0.129648993607321
177,25.18025795437625,0.1246375700454921,0.0227699386127651,0.22335379624603974,0.2940588920260665,0.24926686217008776,0.13931714408908571
178,25.208158067381163,0.2170998689289872,0.0234224641858183,0.22975336474929173,0.331989327695189,0.2883675464320623,0.14424908593247554
179,25.24561830688152,0.3287934381400165,0.0243805261145312,0.23914926741897233,0.3851748909365942,0.26881720430107503,0.15534976595611558
180,25.25591086693886,0.1816020189615789,0.0254112996049081,0.24925802136708286,0.4736609884106481,0.27859237536656867,0.19192181737689856
181,25.27153212925188,0.1439403941786454,0.027077527973019596,0.26559809088322694,0.4969959648045858,0.27859237536656867,0.22141359997640653
182,25.2925980428364,0.2052813165016476,0.029872199573802195,0.29300269653852995,0.5288597901205312,0.45454545454545414,0.25168367432907457
183,25.305261559360183,0.157081575236356,0.0326668711745847,0.3204050137887796,0.5536766597074203,0.5034213098729223,0.24182423582495283
184,25.31775169410431,0.1217195993892548,0.0341529755468993,0.3349755605662265,0.5586931058753958,0.562072336265885,0.2331131602161764
185,25.344666330941383,0.2356495637157759,0.0353790424524227,0.3469960080862946,0.5690722696778072,0.5034213098729223,0.2246340003840572
186,25.37143980069522,0.244757707271984,0.036375661101377896,0.3567665450123973,0.5780801643562212,0.4936461388074287,0.23914904390722336
187,25.400777363671573,0.2601272907789665,0.0369715681987481,0.36260846279296916,0.6020125448644507,0.5034213098729223,0.2583580796531772
188,25.42871967617266,0.2245242544239828,0.0375674752961182,0.36845025180936825,0.6068395696443476,0.4936461388074287,0.2697837690911723
189,25.44776655917653,0.2283347859788586,0.0381415550018621,0.37407793909897824,0.6075756778036467,0.4740957966764414,0.2824070728875781
190,25.459404010157943,0.1107038948594745,0.0387111291303034,0.3796613365088106,0.6130403181453982,0.42521994134897323,0.30041075034451664
191,25.46978912682615,0.1343401113491986,0.0395394210982302,0.3877806620360534,0.656155356617604,0.40566959921798595,0.33789279286198864
192,25.507475381285097,0.2979893825367297,0.0408297157109682,0.4004282327880015,0.7361568267903222,0.48387096774193505,0.3899533903377312
193,25.52077906693781,0.2046037156616437,0.0421200103237062,0.4130751368830194,0.7633161090938582,0.5425219941348978,0.4159261742817212
194,25.55631080826628,0.2904847500475285,0.0431648674932697,0.4233158674330931,0.7745610063176948,0.6598240469208214,0.4296931745883031
195,25.586949234925637,0.2897817309181592,0.0441691549245449,0.43315853522024894,0.7808492844909742,0.7673509286412514,0.4235192175043591
196,25.597321622177684,0.1805779521511074,0.0447300702517458,0.43865567949270334,0.792239831937643,0.7673509286412514,0.4064730183126541
197,25.617298175833326,0.1688837351512571,0.0444549067698938,0.43595900911856184,0.7989896108350589,0.698924731182796,0.40550012941895863
198,25.66940289126238,0.4207038032091481,0.0441797432880418,0.43326230573580965,0.8348800005671874,0.698924731182796,0.4342663500200237
199,25.668773982540856,0.2076000963641521,0.0445142474013954,0.436540564824898,1.0052750530972856,0.7184750733137832,0.4946262587918476
200,25.699094078236097,0.2666355447217984,0.0449569229089113,0.44087886683294425,1.1110017607571727,0.7673509286412514,0.5551469092253855
201,25.719799206840342,0.2449639332133378,0.0455713717472319,0.44690043594663054,1.1092354462589382,0.8748778103616814,0.586711520244936
202,25.738017559857635,0.1812723324148543,0.0465182923062859,0.45617988078798744,1.1078660877241926,0.9726295210166178,0.59186304686419
203,25.752619871737533,0.1447579961636541,0.04746521286533989,0.4654589165917866,1.1129232990863835,1.0801564027370478,0.5869583050380724
204,25.78785904004987,0.3201863580082894,0.047942885944313895,0.4701395585842709,1.1188922181304524,1.1094819159335287,0.571497847414854
205,25.794764722096264,0.1443180655545291,0.0483174566261453,0.4738098417144325,1.1152494660664078,1.129032258064516,0.5620105367393002
206,25.809063586955787,0.1487927997094421,0.0484328200533876,0.47494023299931115,1.089835310981907,1.099706744868035,0.5499585653676321
207,25.83732619496245,0.2033522852817889,0.0480778016786712,0.47146155687417757,1.0524653691960204,1.0899315738025415,0.5417090005883143
208,25.855985742337623,0.2186498006751473,0.0477227833039549,0.4679828213269522,1.041347771570308,1.0801564027370478,0.5362336410783014
209,25.860605856992525,0.062339863369212,0.0482698374921009,0.4733432426577395,1.0391421016195983,1.0899315738025415,0.533135931517164
210,25.87027614013521,0.0877588490338404,0.0490421613124006,0.480910772593067,1.0472676676352712,1.0801564027370478,0.529036480542446
211,25.885440627090823,0.1368628657670482,0.04983594025900609,0.488688229258602,1.052569402825461,1.0801564027370478,0.5283312721719539
212,25.907142606314565,0.1583787502329713,0.0506677785965545,0.4968382618437356,1.0593457680531335,1.050830889540567,0.5280115285974432
213,25.93839427816415,0.2571774295225688,0.0514996169341029,0.5049879506391597,1.064565675110328,1.0606060606060606,0.5346496041875078
214,25.94880698101649,0.1944096136563971,0.052228327101132795,0.5121269849038174,1.064357291765213,1.0703812316715542,0.5354379698505616
215,25.943775372412627,0.0169977578890207,0.052937265605035,0.5190720590146273,1.0605654216285092,1.0899315738025415,0.5320007406117826
216,25.96529514939993,0.1317232326341098,0.0531707610230186,0.5213594261215792,1.0733784310752787,1.099706744868035,0.528669671914181
217,25.96588973008335,0.0494310867559936,0.0525553851460911,0.5153310218844849,1.0779238262462127,1.0410557184750733,0.5253916732427077
218,25.984178557554667,0.12177139901683,0.05194000926916371,0.5093024224979968,1.074365664614109,1.0899315738025415,0.5362686765302415
219,25.99241479224278,0.079651791292653,0.0517255256219035,0.5072011637441132,1.0688585937124109,1.0801564027370478,0.5293589248290123
220,26.015716879601985,0.1936667863775309,0.051581012229246895,0.5057853781658889,1.0492244994263078,1.050830889540567,0.5219834723104659
221,26.005195453994023,-0.0014189949436115,0.0513080252048266,0.5031109184017951,1.0477119347601709,1.0410557184750733,0.525098492593043
222,26.013320244944428,0.0260929401318594,0.0507869763517796,0.49800608764537685,1.036890324375011,1.021505376344086,0.5260074450717522
223,26.02824410788908,0.1010544337974459,0.0502659274987326,0.49290112168433897,0.9389035339154276,1.0410557184750733,0.5065538238822834
224,26.02310063964994,0.0027801893090775,0.0498428059109146,0.4887554976711403,0.8957600968394578,1.0117302052785924,0.4789646133099184
225,26.05509620218722,0.2285406742429273,0.0494366900580534,0.4847764086661111,0.8687857340138534,0.9530791788856305,0.4616812592381402
226,26.05412792686797,0.0796112791302172,0.0492021275286113,0.4824781482422727,0.8761588425948088,0.8846529814271751,0.46348926374501076
227,26.069564588400247,0.1392494310189987,0.0493063207406359,0.4834990440630911,0.8862040678869681,0.8748778103616814,0.47828659357519504
228,26.09417085612869,0.1963767840594359,0.0494105139526605,0.4845199346349347,0.9023761819606172,0.9042033235581624,0.48887993063062946
229,26.100271830963827,0.1245212309272113,0.0497512181339996,0.4878581353443679,0.9198540551713072,0.8651026392961878,0.4901378450263362
