t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
38,33.97938691960155,0.129313888212174,-0.065267087494252,-0.639815655456583,-0.9062975392633024,-0.9062975392633024,-0.1407493803238071
39,33.98159927364892,0.0744217642832229,-0.0642502581420667,-0.6298614688404713,-0.8481569875282012,-0.8481569875282012,-0.1164861594192245
40,33.997878842098785,0.0993245357875406,-0.0635702943803151,-0.623204642623045,-0.82738711493367,-0.82738711493367,-0.1093175148269161
41,34.00037003301896,0.0463393463638687,-0.0625652667252116,-0.6133649231889582,-0.7973134993249947,-0.7973134993249947,-0.0990832518668125
42,33.999819661070646,0.0345880091111656,-0.060401888959864,-0.5921822922218657,-0.5885357040895985,-0.5885357040895985,-0.0036874314740515
43,33.993145334701985,-0.0432393360089067,-0.058238511194516396,-0.5709968897223029,-0.4874346358496163,-0.4874346358496163,0.0370552348245655
44,33.99073181297851,-0.0695538425680566,-0.05663133080051961,-0.5552564495336431,-0.4747034637321961,-0.4747034637321961,0.0355241764518803
45,33.997882829946434,0.0257193716648524,-0.0552584160711683,-0.5418092283250392,-0.4374809570899596,-0.4374809570899596,0.0476252036302855
46,33.9876648473624,-0.0587452891186928,-0.053569775887804996,-0.5252681884735269,-0.4269350780151585,-0.4269350780151585,0.0445840951817647
47,33.97412927357367,-0.1058377941472822,-0.0506308557302939,-0.49647651302899626,-0.3730466310107792,-0.3730466310107792,0.0573768387499186
48,33.96674885523292,-0.0926232929465383,-0.04769193557278279,-0.46768054939494996,-0.3240451416052633,-0.3240451416052633,0.0676659107290655
49,33.96610060301997,-0.043992045862857,-0.0452565439080061,-0.4438151591728824,-0.3035649335544856,-0.3035649335544856,0.0659455710493698
50,33.97196076136228,0.0247248016936742,-0.0430351834967662,-0.42204484887250293,-0.2869214470648659,-0.2869214470648659,0.0633290988475731
51,33.98330803391448,0.0903286732004724,-0.0412889667514036,-0.4049296883545412,-0.2723410689224035,-0.2723410689224035,0.0620229836899096
52,33.99425025813703,0.1272616655726735,-0.0411670702938757,-0.4037349002468314,-0.2490908375932394,-0.2490908375932394,0.0732134830077097
53,34.00915325906772,0.1514056254959287,-0.0410451738363478,-0.40254010614012714,-0.235218840456429,-0.235218840456429,0.0796197738490921
54,34.004898369778736,0.0290069115783168,-0.0394110180765638,-0.3865220097060495,-0.1805960279551207,-0.1805960279551207,0.0991842931551171
55,34.02182134348281,0.0789908488017924,-0.0371884955360254,-0.3647350571715922,-0.1235058245680464,-0.1235058245680464,0.1169669314952788
56,34.02907573619047,0.0799448394883493,-0.035070821708714194,-0.34397423827189627,-0.0981971225231561,-0.0981971225231561,0.1192378164995799
57,34.03634271693554,0.0910613610178531,-0.0333750709570504,-0.3273486661633415,-0.073850332826136,-0.073850332826136,0.1231041733090115
58,34.02937338137293,-0.0437481474905956,-0.0316793202053865,-0.3107221527408072,-0.0687146082241437,-0.0687146082241437,0.1173376975800157
59,34.025908233672006,-0.0806889298760015,-0.029341456557617905,-0.287798389399093,-0.051931326728516,-0.051931326728516,0.1142520417099524
60,34.01988503934013,-0.0437511779647691,-0.026723507981202304,-0.2621264112798989,-0.0332022703280024,-0.0332022703280024,0.1107660612181596
61,34.00082798845473,-0.1019270167195666,-0.0248186157816663,-0.24344562674429096,-0.0202150653508616,-0.0202150653508616,0.107942000565477
62,33.979051983295804,-0.1976508626196557,-0.0254452507847295,-0.24959097476874115,-0.0284137135151216,-0.0284137135151216,0.1069602577507608
63,33.99626389442042,-0.005976146740017,-0.0260718857877927,-0.2557362247859503,-0.0494461684966895,-0.0494461684966895,0.0993891424946316
64,34.01297753986928,0.1280613031221616,-0.026351289401308493,-0.2584762326985434,-0.064611339715189,-0.064611339715189,0.0930621309017444
65,34.0192280640871,0.1295164060500219,-0.0264972289075688,-0.25990739945828767,-0.0609701784241795,-0.0609701784241795,0.0956148080734004
66,34.014349911732644,-0.0165260408401818,-0.026555886170423197,-0.2604826247664353,-0.0488837188785992,-0.0488837188785992,0.1020297681499417
67,34.01816643458255,-0.0228393237067466,-0.0263010654386146,-0.25798370635090095,-0.0342126456015177,-0.0342126456015177,0.1081694250878787
68,34.02742989682688,0.0526984378978644,-0.0260462447068061,-0.25548477118355545,-0.0346296453722525,-0.0346296453722525,0.1066729253315411
69,34.02958992657105,0.0684198552552566,-0.026046247027146002,-0.2554847939383692,-0.0349148662914169,-0.0349148662914169,0.1065233277424629
70,34.02671276758341,0.0134945399281203,-0.0261441815536179,-0.2564452045491628,-0.0329442349926022,-0.0329442349926022,0.1080106153278163
71,34.02133145369362,-0.0386127191849504,-0.0263446075224762,-0.25841070621849227,-0.0366944832813296,-0.0366944832813296,0.107123575952767
72,34.036246327444665,0.0901473751383753,-0.026907263653870698,-0.26392840635635295,-0.0477816748459418,-0.0477816748459418,0.1042727002612463
73,34.04210022108281,0.0857262735582311,-0.0274699197852652,-0.2694460229392537,-0.0560767351332306,-0.0560767351332306,0.1028552291534419
74,34.047804523640295,0.0747226428065534,-0.0275986988981949,-0.27070886717973186,-0.048682398821547,-0.048682398821547,0.1072112606371775
75,34.045320400421375,-0.0135622148709822,-0.027545928461710896,-0.2701913859632262,-0.039118628099577,-0.039118628099577,0.1117811767930642
76,34.04847521678205,0.001619128868171,-0.0275406894917233,-0.27014001116114217,-0.0196899004248212,-0.0196899004248212,0.1215340152030096
77,34.04369327720393,-0.0358566317740049,-0.0277258285332512,-0.2719555317722786,-0.0063538172877566,-0.0063538172877566,0.1291687118239439
78,34.040215171701284,-0.0487926207687075,-0.027910967574779205,-0.2737710430617419,-0.0041478487219502,-0.0041478487219502,0.1312004094421346
79,34.03443698084704,-0.0528803553650657,-0.0270372400347848,-0.26520301087273723,-0.0023689026662377,-0.0023689026662377,0.1278063506401073
80,34.02536335295663,-0.0765909300808307,-0.025758306869339505,-0.25266104852978954,0.0133215174540228,0.0133215174540228,0.1294177297069085
81,34.02547044767579,-0.0452405513273868,-0.0245376365282089,-0.24069005957377293,0.0302767496223077,0.0302767496223077,0.1319226310250695
82,34.029526394746235,-0.0145583733919426,-0.0235406174110333,-0.23091212835343022,0.0702227481595665,0.0702227481595665,0.1470420515127913
83,34.03601880137251,0.0519203944232294,-0.0225435982938578,-0.2211339675955713,0.0933211609084948,0.0933211609084948,0.1536822612298453
84,34.02479604342506,-0.042991680085115,-0.0226283846571076,-0.22196550967767334,0.1027800142945427,0.1027800142945427,0.1588657353964536
85,34.0191211905323,-0.07864583506982,-0.023178011417051,-0.22735593402476773,0.103927138423644,0.103927138423644,0.1621510260131877
86,34.026649709320075,-0.0054874626716941,-0.0236382515779233,-0.2318696530556789,0.1037125916598661,0.1037125916598661,0.1642654796116366
87,34.03362425904676,0.0661959011583177,-0.0237468713730334,-0.2329349141897447,0.1022780195825919,0.1022780195825919,0.1640535383566994
88,34.03190124207254,0.0375713803161708,-0.0238554911681436,-0.23400017257558492,0.0925293503930145,0.0925293503930145,0.1597288366708679
89,34.00844576023746,-0.162767658471162,-0.0241062449533004,-0.23645935991482392,0.0707045331981228,0.0707045331981228,0.1501367656641098
90,34.00570805377397,-0.1143612071668814,-0.0244171563681485,-0.23950850325324252,0.0358240922157726,0.0358240922157726,0.1341803497047668
91,34.00815940023642,-0.0140396455307851,-0.0246251707348341,-0.2415485107175985,-0.0068010704421518,-0.0068010704421518,0.1137364803680351
92,33.99681561789831,-0.0279472495704504,-0.0244773752113916,-0.2400990735786779,-0.0300952762424803,-0.0300952762424803,0.1012664157674242
93,33.97672100785058,-0.1558171610452007,-0.024329579687949,-0.23864963119514826,-0.037289253187584,-0.037289253187584,0.0969397549263958
94,33.9765510646071,-0.1032627709387464,-0.0241780672033306,-0.23716373086852058,-0.0388864079060716,-0.0388864079060716,0.0953788019928564
95,33.98207244640416,0.0001273196853257,-0.0240249805495387,-0.2356623869547719,-0.0504823395830804,-0.0504823395830804,0.0887301854322474
96,33.96920985772235,-0.049916963404675,-0.0240955207597888,-0.23635418612910103,-0.0556309913571339,-0.0556309913571339,0.0864970930207447
97,33.967710413407424,-0.0463539122362532,-0.0250564344406407,-0.24577790239739689,-0.1036454798260894,-0.1036454798260894,0.0669001493244148
98,33.969615463541714,-0.0335468000741255,-0.0260173481214925,-0.25520139172542905,-0.1052579708283409,-0.1052579708283409,0.070867813613316
99,33.9762193412788,0.035766095617204,-0.026253155757593603,-0.25751387463304914,-0.1097443560922814,-0.1097443560922814,0.0697518995297014
100,33.977699219399,0.0379312164145433,-0.0262077435192951,-0.25706853382467554,-0.0964785160434077,-0.06353861192570864,0.1516931437230039
101,33.973807893395126,-0.0098804014528071,-0.0262131268032846,-0.25712132570175605,-0.0863173655986086,-0.07331378299120228,0.1452378039888012
102,33.97146213018947,-0.0283358984992271,-0.0263935247027935,-0.2588904169309639,-0.0862895845504141,-0.03421309872922773,0.1434218795657697
103,33.97347763799589,-0.0004927943732912,-0.026573922602302298,-0.2606594997349958,-0.1160222384090757,0.004887585532746819,0.12598618804668008
104,33.965032732464294,-0.0459676906563366,-0.026758869486263104,-0.26247318362065375,-0.1299396919415846,0.024437927663734094,0.10132671781203655
105,33.95410416354785,-0.0875962123130252,-0.0269455749116938,-0.2643041035581608,-0.1411912997422463,0.004887585532746819,0.07757995687803675
106,33.9459618407796,-0.074730251708398,-0.0270114019555567,-0.2649496318667877,-0.1355515102356982,-0.07331378299120228,0.06548054264734486
107,33.93913194579714,-0.0827550024931207,-0.026655937918632397,-0.2614637850443045,-0.1256893868782257,-0.09286412512218956,0.07408307508259376
108,33.93365878007789,-0.0853029165035032,-0.0263004738817082,-0.2579779051846494,-0.1112410122166716,-0.09286412512218956,0.08174056922740178
109,33.9429361169514,0.0295358560987226,-0.0263346217403831,-0.2583127796754901,-0.1098356911538158,-0.12218963831867047,0.08204490020516937
110,33.95270427255794,0.0951093370022284,-0.0265266513760463,-0.2601959324418753,-0.1138970287700769,-0.16129032258064502,0.08653615610875129
111,33.95428513081722,0.0606063339602198,-0.0266881147987367,-0.26177932796669273,-0.0996391531565167,-0.17106549364613866,0.10161718985924172
112,33.95028911680625,-0.0461386264137152,-0.0267419608338985,-0.26230736908582614,-0.0640085340916908,-0.09286412512218956,0.12159851168659522
113,33.96371969832037,0.041132607670427,-0.026795806869060402,-0.2628354094444277,-0.0370619298289189,-0.11241446725317683,0.12230706156774204
114,33.980713856521525,0.1500575177199238,-0.027235004218983002,-0.2671423632578039,-0.0082300555622541,-0.004887585532746819,0.1368792749594585
115,33.97547521643117,0.0414816022287332,-0.027831606547804602,-0.2729928137528178,-0.0167879936269966,-0.06353861192570864,0.1217694472096146
116,33.98085246549783,0.0279888487914867,-0.028386626141803904,-0.27843540503526687,-0.0134866829417018,-0.053763440860215006,0.12941937652451357
117,33.99193119540387,0.0586002977011303,-0.0287714324192125,-0.28220881308265233,-0.0006914973451065,-0.053763440860215006,0.1384388868045885
118,34.00740418635922,0.1415679721611562,-0.0291562386966211,-0.2859821793417225,0.079670326626957,-0.053763440860215006,0.16335370332748708
119,34.01312460021733,0.1227960776673749,-0.0296657933469321,-0.2909787485921938,0.0733362816060352,-0.004887585532746819,0.1794234178516606
120,34.0066155659304,-0.0277036981857507,-0.0302231235573034,-0.29644370683576815,0.0928181418007664,-0.09286412512218956,0.1846843388900544
121,34.0215179773493,0.0378622260508598,-0.030815783385610303,-0.30225499219239604,0.1340805166269963,-0.04398826979472137,0.2241728471699634
122,34.03928923684526,0.1401451862904341,-0.0315328627984482,-0.309286123136001,0.1320578415841661,0.08308895405669592,0.2413995294593005
123,34.04380046861422,0.1125834936492302,-0.032249942211286,-0.3163170950437951,0.131662448948498,0.20039100684261957,0.2254581452976887
124,34.04334201702579,0.0048568042158329,-0.0331952352542407,-0.3255854551042591,0.1321098815636276,0.23949169110459412,0.19528062803172128
125,34.05841222607294,0.0688141808551081,-0.0342287277949563,-0.33571825579724995,0.1210377595350251,0.15151515151515138,0.17011740151245033
126,34.07305513305688,0.1237705582577307,-0.0350712944565992,-0.34397887307683,0.1060113629607106,0.09286412512218956,0.1732667842317539
127,34.07172186242977,0.0589375068726743,-0.0352576570781053,-0.3458059601753851,0.0991827672164283,0.1026392961876832,0.18512379117309208
128,34.073786229839925,0.0435769577964776,-0.0354440196996115,-0.34763303526374534,0.1195663664472578,0.12218963831867047,0.1910694838229072
129,34.07274614145189,-0.0134335416320355,-0.0357392325320561,-0.3505272390350936,0.1213775503904976,0.12218963831867047,0.18903156126019258
130,34.07848975160235,0.029402942376229,-0.0360779861773249,-0.3538482700128072,0.1253005301356587,0.08308895405669592,0.18895953818175365
131,34.082709109535415,0.0415763608712048,-0.0364298176541802,-0.357297468821636,0.1292729604893646,0.06353861192570864,0.19990223902694068
132,34.084407270458854,0.0291530404921879,-0.036835331651743,-0.3612728922173754,0.1263027225712553,0.1319648093841641,0.2108158999643551
133,34.083714101152275,0.0020234507651531,-0.0372408456493057,-0.36524825620482154,0.1170994785262711,0.1808406647116323,0.1991847317083599
134,34.100279186006674,0.1051030810669128,-0.036988054670325295,-0.3627700845067687,0.0989572705514236,0.1319648093841641,0.1773654669037279
135,34.10568527813164,0.0616934274086578,-0.0364721623817879,-0.3577125946630803,0.0992224217490627,0.07331378299120228,0.17751729371176028
136,34.10722711099525,0.0180329339267865,-0.0359598079413483,-0.3526896934710057,0.0932224887627958,0.053763440860215006,0.189589092898501
137,34.11358217451448,0.0716563249384083,-0.0354598374863314,-0.34778811024824285,0.1011995404838026,0.09286412512218956,0.20103210073839775
138,34.12134324456273,0.0881917300761235,-0.0349598670313144,-0.3428864400887284,0.0947547377094929,0.12218963831867047,0.1962126547121314
139,34.12492539201647,0.0344688740698676,-0.0353163664792355,-0.34638154086555123,0.0724512943280486,0.06353861192570864,0.18149359766608078
140,34.14159989531276,0.1194578484255367,-0.03601860402308979,-0.35326610953758447,0.0474749556099306,0.07331378299120228,0.18193270298570074
141,34.164632911876694,0.2095243362231487,-0.0365071363879406,-0.358055461274209,0.0199045242828635,0.04398826979472137,0.17307346002188997
142,34.16938921413911,0.1313005871938001,-0.0362315652949331,-0.3553538965655295,0.0165999965712011,0.004887585532746819,0.17205029571157646
143,34.16636877708153,0.0024952638648715,-0.0359559942019256,-0.3526523048714787,0.0193640720770193,-0.08308895405669592,0.18082185248372565
144,34.17588014680437,0.0320362315507789,-0.0355749812046566,-0.34891695773709075,0.0093540626724445,-0.1026392961876832,0.20335623371058398
145,34.18805520263457,0.1014522001404793,-0.0351477012832761,-0.3447279621167413,0.0146997655836432,-0.004887585532746819,0.22275760438350503
146,34.19415838659125,0.1266752148654792,-0.034593168434382995,-0.3392913019601869,0.0193528531017589,0.053763440860215006,0.2132811341487629
147,34.17811189087585,-0.0580588003619583,-0.0334973147689909,-0.3285472076733844,-0.0001600245788381,0.04398826979472137,0.19185528620016076
148,34.16496396021315,-0.1528903501151031,-0.0324014611035989,-0.3178027188358393,0.0022214565191882,-0.014662756598240456,0.1852621625639287
149,34.16720405080085,-0.054868706035059,-0.0317175416165678,-0.3110969164261156,0.0128448944302399,-0.11241446725317683,0.1984942041626132
150,34.16913111129344,0.0195825321891661,-0.0311931321361242,-0.30595500433322614,0.0295595645542629,-0.09286412512218956,0.23261738002208213
151,34.16052250200811,-0.0184318912223452,-0.030727443043012895,-0.30138878369668637,0.0330449200752643,-0.024437927663734094,0.24899377462449435
152,34.1575924635424,-0.0551258031261761,-0.030499261403680103,-0.2991513706556394,0.0301320770063018,-0.053763440860215006,0.24346918704627535
153,34.17766433910006,0.0800997691837992,-0.0302710797643473,-0.29691394203871974,0.0183588257968782,-0.014662756598240456,0.24939286576619363
154,34.196768322922026,0.1831317573002727,-0.0301203132892377,-0.2954355971381567,-0.0105956306648939,0.014662756598240456,0.24106601826207033
155,34.19695610657042,0.0855504236439156,-0.030003075318250805,-0.29428601228215706,-0.0503240493594352,0.07331378299120228,0.22115475687941905
156,34.20195244954775,0.0410944466117126,-0.029891733228435097,-0.2931942361427346,-0.1366002309498883,0.08308895405669592,0.17592383356144087
157,34.20952841769752,0.0421630437580384,-0.0298036735327687,-0.2923307553025897,-0.136344374072047,0.03421309872922773,0.144947616110799
158,34.21877930814363,0.0894700274991078,-0.0297156138371024,-0.2914672721955639,-0.1529000057050025,-0.06353861192570864,0.1303212537800512
159,34.2330790413519,0.1504138213977416,-0.0296526530572787,-0.2908498990439846,-0.1622247477207834,-0.12218963831867047,0.13472224160311297
160,34.2422368247206,0.1206057313321325,-0.0295997548299522,-0.29033119515355565,-0.167460061347148,-0.12218963831867047,0.14246685985099725
161,34.25243363806892,0.1032904748251369,-0.0293980468491589,-0.28835330074463256,-0.159191897467323,-0.14173998044965774,0.14277174598369682
162,34.267040870446266,0.1260160973900657,-0.0286815137897197,-0.2813270752623052,-0.145637796336103,-0.09286412512218956,0.14752100802391643
163,34.26508596229463,0.0289628349501112,-0.0279649807302804,-0.2743007053411415,-0.0941427106112541,-0.053763440860215006,0.14951961568433503
164,34.26614877104131,0.0061114021274003,-0.0284207545879736,-0.2787700700479964,-0.0780718283256956,-0.03421309872922773,0.14395736426819708
165,34.262498898659615,-0.0016288297724706,-0.029390852462098604,-0.28828275429580086,-0.1016844966925832,-0.08308895405669592,0.12986049747641323
166,34.26040297102757,0.0121426639774657,-0.030004502143240998,-0.29430000313547355,-0.1095511198645766,-0.03421309872922773,0.13074995230531522
167,34.25123451109418,-0.068714435921209,-0.029329284521517104,-0.2876790331002312,-0.0943031052256036,-0.03421309872922773,0.12213928758215148
168,34.25493619483331,-0.0216188792282705,-0.0286540668997932,-0.28105793190670364,-0.0563648356129291,-0.053763440860215006,0.12352907262229086
169,34.261023238982226,0.0435453929196626,-0.0285709536983792,-0.2802429251280464,-0.0215518652121424,-0.09286412512218956,0.13648054885608177
170,34.25341681539303,-0.0129309485875899,-0.028717120551405604,-0.2816762337527251,-0.0138394889770427,-0.11241446725317683,0.15391172262536504
171,34.24458487762764,-0.0879094674653366,-0.0288150858034767,-0.28263687527807346,-0.0181505743336892,-0.03421309872922773,0.1679831785856151
172,34.24304696672269,-0.0705411480529377,-0.028748530122689003,-0.2819842344643709,0.017451255568493,-0.024437927663734094,0.16790816014013635
173,34.242787344596955,-0.0319357846538258,-0.0286819744419012,-0.2813315924015734,0.0693455880239047,0.053763440860215006,0.18100965707931493
174,34.237586796291104,-0.015826326195,-0.0292350950846952,-0.2867554308366958,0.0949287445485124,0.09286412512218956,0.17988671689790386
175,34.21774468214999,-0.1169549615980003,-0.0300638219125127,-0.29488166762781753,0.0714923067739614,0.12218963831867047,0.1660804984979293
176,34.216781227285175,-0.0834415371993249,-0.030768278712264202,-0.3017891922580994,0.0682187405451334,0.12218963831867047,0.1527398719742459
177,34.216417500106,-0.0495467069900104,-0.031015621073014702,-0.304214463117316,0.0713024934301882,0.11241446725317683,0.14636129918553406
178,34.2144120670164,-0.0084694765631005,-0.0312629634337651,-0.3066397153652251,0.0806589908822755,0.07331378299120228,0.14606588738084833
179,34.20760840416151,-0.0080498998636361,-0.0324107425454274,-0.3178937219755382,0.029829796857329,-0.004887585532746819,0.14106601881255076
180,34.20181487426021,-0.0395070151696111,-0.0339374181535894,-0.33286216792448076,-0.0166150541584988,-0.024437927663734094,0.14378108641869125
181,34.199666885450625,-0.0509320820870826,-0.035107830769086,-0.34433707366696753,-0.0468343373012704,0.004887585532746819,0.14170955125919468
182,34.21157134919632,0.0707641404093763,-0.0350284559818957,-0.3435588857480424,-0.0713104526815647,-0.04398826979472137,0.1258844623062369
183,34.2068724099213,0.0302449687078136,-0.0349490811947053,-0.34278069566457275,-0.069857448393907,-0.06353861192570864,0.12759275619709712
184,34.18969037970588,-0.1098421696305682,-0.0344093419492304,-0.3374890373264302,-0.0466946332464178,-0.06353861192570864,0.13800985195817153
185,34.18088789149645,-0.1166570415632403,-0.0336832544704469,-0.33037024718398167,-0.0178764580649935,-0.1026392961876832,0.14893204555576456
186,34.17587110564309,-0.0813985105113172,-0.0327514472108133,-0.3212342609048737,0.0014484689559564,-0.04398826979472137,0.16916462215691927
187,34.15967094694726,-0.0985159002614035,-0.0309396747893708,-0.30346978751868203,0.0263963988885684,0.03421309872922773,0.17451380672587358
188,34.14661631321905,-0.1154095713798493,-0.029127902367928296,-0.2857043179873261,0.0626695895148154,0.06353861192570864,0.16961939043056012
189,34.134656145787915,-0.1175273889921875,-0.0287868661282574,-0.2823601550730432,0.0610053136940213,0.16129032258064502,0.16274331713836013
190,34.12700453784057,-0.0962249710456679,-0.029141683031530398,-0.28583944892495816,0.0648465435867353,0.20039100684261957,0.138121192152818
191,34.11241036775539,-0.1301452439709483,-0.0296097118054847,-0.2904288302822214,0.0603616654321109,0.21994134897360684,0.11295185266821231
192,34.1038372602225,-0.0915135996984388,-0.0305171186404827,-0.2993264686308669,0.0744592496695863,0.1026392961876832,0.0953193163088518
193,34.087091143219965,-0.1235285396508221,-0.0314245254754808,-0.3082238605179582,0.0937473025594363,0.04398826979472137,0.11353691578363084
194,34.07582805144086,-0.1158543473283625,-0.0319310406480517,-0.31319028140861294,0.1044759171739549,0.014662756598240456,0.13667686514543242
195,34.062097830354766,-0.1447126831304464,-0.0322846384955487,-0.31665728841460067,0.1185746590281785,0.014662756598240456,0.15691142057902271
196,34.05965095019503,-0.0787485617629826,-0.0325626134800807,-0.3193827897280448,0.1245540768608712,0.004887585532746819,0.1710511154552155
197,34.05909011828109,-0.0115260160106721,-0.0325709474611915,-0.3194645027313749,0.134619703357835,-0.04398826979472137,0.187158629636726
198,34.05437569927829,0.00280642860018,-0.0325792814423024,-0.31954621571251757,0.1396488342660077,0.004887585532746819,0.21422841035907011
199,34.04475343388099,-0.0684001163001186,-0.0326336172719937,-0.3200789668708797,0.1430202405131656,-0.024437927663734094,0.2244370083581969
200,34.04654339424976,-0.0627549327782012,-0.0327070689402952,-0.32079914322516284,0.1424383017804627,-0.04398826979472137,0.24279448307521662
201,34.05947991220021,0.06997046227948,-0.0327777144199525,-0.3214918039261578,0.1464060978469753,-0.06353861192570864,0.2666969049100115
202,34.05469108937434,0.0207799860078624,-0.0328381870255907,-0.3220847209476397,0.1355412740826234,-0.014662756598240456,0.28908469844337437
203,34.04441017459842,-0.0483066987658375,-0.0328986596312288,-0.3226776367912775,0.1171683170251553,0.07331378299120228,0.29317880692048465
204,34.04372127696508,-0.0634316748483894,-0.0335863482226531,-0.32942013457807445,0.1055268013460287,0.1026392961876832,0.2786901578514289
205,34.0571789839697,0.0568661232071847,-0.0345424025111603,-0.33879358577000357,0.0918930425217637,0.04398826979472137,0.26623555892865686
206,34.06962494481315,0.1361573415692473,-0.0354287830226009,-0.34748365730120334,0.0047449586055163,-0.03421309872922773,0.25598780422433026
207,34.06522662460297,0.0207817026629402,-0.0360614243176677,-0.3536859038479679,-0.02247953056435,-0.04398826979472137,0.2628895338603637
208,34.06527299248813,-0.0318410449433328,-0.0366940656127345,-0.3598880088372565,-0.0289167044377033,0.004887585532746819,0.26757246060311574
209,34.07378026773464,0.01879841360854,-0.0370408673867449,-0.3632878223835541,-0.0489555138404911,-0.04398826979472137,0.2525791821252791
210,34.06871460372613,-0.002040141091657,-0.0372657538804421,-0.3654924364165624,-0.0568044063853011,-0.04398826979472137,0.253470919950655
211,34.056262772730776,-0.0527297613769073,-0.0373504360858122,-0.36632259077232626,-0.0734177478142838,-0.053763440860215006,0.2503433066932641
212,34.05898247354524,-0.019480826814338,-0.0368510645901769,-0.36142712760297613,-0.0996204225224846,-0.09286412512218956,0.2425443959140367
213,34.05321934191103,-0.0502812468213089,-0.0363516930945416,-0.35653157430386156,-0.1013747813734863,-0.07331378299120228,0.24612585080420168
214,34.061731651354606,0.0597116429453499,-0.03569081523859,-0.3500525682834283,-0.103582034157198,-0.07331378299120228,0.24198880245649645
215,34.05405953477817,-0.0111966741517761,-0.0349611042746564,-0.34289857002931406,-0.1066890479896455,-0.053763440860215006,0.23705692746196552
216,34.04596213647444,-0.051721051916177,-0.0343216666816911,-0.33662945078268247,-0.1402287195250788,-0.06353861192570864,0.22070694592172774
217,34.041479727754805,-0.0535045873666307,-0.034000538390519,-0.33348102023270976,-0.1292397472543662,-0.04398826979472137,0.21427157001828298
218,34.042576781413594,-0.0127416516865897,-0.033679410099347,-0.33033255529304834,-0.1340794779445734,-0.09286412512218956,0.20289955845950708
219,34.03936483212032,-0.0268044048509245,-0.0331266445693283,-0.324912950414092,-0.1201233267056657,-0.16129032258064502,0.20780310937406155
220,34.03843347994987,-0.0164306074360193,-0.0324737033341368,-0.3185110423059944,-0.1035261974974687,-0.16129032258064502,0.22898293061706176
221,34.04208386956354,0.0067790302598172,-0.0319186535408638,-0.31306882580691864,-0.1096047807382407,-0.20039100684261957,0.23779456229444512
222,34.04236915404971,-0.0085053093616801,-0.0317620981971305,-0.31153379632905126,-0.0975559276806968,-0.1319648093841641,0.25501913959824807
223,34.0429508609737,-0.0136123146951715,-0.0316055428533972,-0.3099987592156227,-0.105829293534826,-0.09286412512218956,0.24945227867072933
224,34.04089805088111,-0.0147039618956101,-0.030920220242725796,-0.30327902969782905,-0.0932385378522579,-0.1319648093841641,0.24158535068387982
