t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
77,12.23073938528366,-1.7301640390765167,0.0170898864018227,0.167643624873133,0.0622796583111441,0.0622796583111441,0.0840247739324298
78,12.03832247915514,-1.8557579426510784,0.0177891690691214,0.17450254454130673,0.0607006652582014,0.0607006652582014,0.0777884283519523
79,11.846035317454168,-1.9125884167229812,0.0184884517364201,0.18136137887839424,0.0588967745286048,0.0588967745286048,0.0713269251986963
80,11.673507971171828,-1.785943300031453,0.0192135036557485,0.1884728742958572,0.0570661281813699,0.0570661281813699,0.0691807462693051
81,11.550844148848483,-1.401185400344976,0.0199491080169718,0.1956877695009873,0.0612873475665559,0.0612873475665559,0.0655283776592228
82,11.476700897901557,-0.9845470923202972,0.0206642766761034,0.20270212742255725,0.0632697604808908,0.0632697604808908,0.0666909402849937
83,11.3828450169054,-0.957736055692223,0.021314298413486,0.20907743597448705,0.0712053520136127,0.0712053520136127,0.0628776512558903
84,11.321656178434472,-0.7787027538846146,0.0219643201508685,0.21545265618529394,0.0723405532463682,0.0723405532463682,0.0574957809826301
85,11.23455836304899,-0.8378680945373135,0.0229934225827282,0.22554560007881655,0.0750435072975138,0.0750435072975138,0.0558463467735525
86,11.113476194159125,-1.0579483224734147,0.024170849191615,0.23709294286304053,0.0843004134032791,0.0843004134032791,0.0592667826868404
87,11.02928869704994,-0.8818601944896036,0.025317054469588,0.2483337739729922,0.1001920559453936,0.1001920559453936,0.0521682072799994
88,10.968047179612135,-0.6908131127534642,0.0263608419587941,0.2585699107416961,0.1007124471719644,0.1007124471719644,0.0381877179025025
89,10.925956395334378,-0.5190710191655878,0.027404629448000095,0.268805765800492,0.0918474432474316,0.0918474432474316,0.0308945140483489
90,10.885362246533164,-0.438503109913828,0.0280403735666836,0.2750400191049266,0.0881202219471588,0.0881202219471588,0.0235931844720173
91,10.841077901448138,-0.4575099862472384,0.028499185707180602,0.2795391677490727,0.0826506559076651,0.0826506559076651,-0.0189647174205026
92,10.786233917664562,-0.4976630111849187,0.0289127318518765,0.28359438401164544,0.0286512143529901,0.0286512143529901,-0.059103879821655
93,10.748825730159629,-0.4284499105091503,0.0291801784326039,0.2862169282559401,-0.0234989915646048,-0.0234989915646048,-0.0649339963627353
94,10.715556943116406,-0.3702246360980027,0.029447625013331296,0.28883945202780376,-0.0288302535751851,-0.0288302535751851,-0.0679676001688943
95,10.649963593998253,-0.5541916196086283,0.029904204125599094,0.2933165209690471,-0.0284783755328754,-0.0284783755328754,-0.0702497912126009
96,10.583423518362066,-0.6182186260464835,0.0304348569650095,0.29851985632476047,-0.0263727299517277,-0.0263727299517277,-0.0751502940992258
97,10.514593933814744,-0.655856399993891,0.030850749776953196,0.3025978494513294,-0.0289666054451988,-0.0289666054451988,-0.0780322167755163
98,10.439349556590622,-0.7325433005206637,0.0308900445679383,0.30298314768691054,-0.0324975723623366,-0.0324975723623366,-0.078917459575929
99,10.351955693461404,-0.8239847743965043,0.030929339358923405,0.3033684454546613,-0.0332989227218248,-0.0332989227218248,-0.0764471286988997
100,10.2476556521423,-0.9843561779262472,0.030789461508769697,0.301996897069547,-0.0312714926545997,-0.014662756598240456,0.08559047318589481
101,10.136422820560602,-1.051382824662369,0.0305805031678334,0.29994798072444423,-0.03434562455738,0.08308895405669592,0.08068924943285288
102,10.056023826329588,-0.8895428672917693,0.030290977889309,0.2971090531577382,-0.0357581396077212,0.16129032258064502,0.05357257422086442
103,10.01661577273989,-0.5748348788063795,0.0297457863921954,0.2917631341544976,-0.0380137807696534,0.15151515151515138,0.016961564548059735
104,10.020340376251962,-0.1670999525108371,0.0292005948950817,0.2864171284294023,-0.0382000083982698,0.12218963831867047,-0.00491254298859753
105,10.06340983534306,0.2245658990949381,0.0291466656310632,0.28588830746922284,-0.0361955515569573,0.08308895405669592,-0.01579399222863915
106,10.13763996467515,0.5625590990497743,0.029284556573138,0.28724044034678997,-0.0340309572290533,0.08308895405669592,-0.019985825385448266
107,10.232473516799711,0.8109649054556108,0.029580449330203804,0.2901418911061366,-0.0293440415276983,0.06353861192570864,-0.028376523149031715
108,10.339735452628272,0.9779030356131632,0.030381642061859598,0.29799805946067315,-0.019677623728875,0.053763440860215006,-0.03230096027228516
109,10.45532704713306,1.099937415450484,0.0311828347935154,0.30585403652734716,-0.0101109740360451,0.053763440860215006,-0.03439337493794927
110,10.569541319650844,1.1183463885074565,0.0322336101737822,0.31615696102418034,-0.0087603514835079,0.06353861192570864,-0.039428849269670135
111,10.706061911389323,1.291674025713114,0.0333756245896602,0.3273540942746158,-0.0069912656541397,0.07331378299120228,-0.04754711813590031
112,10.843919707175647,1.3479948228336631,0.0345720431804184,0.33908418713072064,-0.0179817901950825,0.08308895405669592,-0.06004972674815741
113,10.985025692711284,1.3772876912482697,0.0359411848134317,0.35250711863306233,-0.0139878537140141,0.07331378299120228,-0.07167892470335792
114,11.112015755746564,1.326030322782075,0.037310326446445,0.365929389343707,-0.0195747902727242,0.08308895405669592,-0.08067945816276186
115,11.247751999596751,1.3188555815925322,0.0389028117163891,0.3815403269251846,-0.0201970589942455,0.06353861192570864,-0.09226251948875258
116,11.375136898989744,1.3160274172993138,0.0405880748420206,0.39805969980867156,-0.0286811709759002,0.07331378299120228,-0.10046415740642005
117,11.516957113416908,1.3682500702182887,0.0422684840712093,0.4145303679694302,-0.0320411269067324,0.06353861192570864,-0.11227832623177715
118,11.671983056064748,1.4840213153836648,0.0439334546897136,0.430848559010096,-0.0402915524793296,0.06353861192570864,-0.12314099054309495
119,11.8116845397721,1.4328845367604903,0.0455984253082179,0.44716555568404515,-0.0450439210133704,0.07331378299120228,-0.13459326865771315
120,11.95560931556367,1.4050888841153584,0.0468167924176634,0.4591049787505528,-0.0551390594843297,0.07331378299120228,-0.1505120123917468
121,12.071748744048037,1.2528909163721809,0.0478655695628793,0.4693819549945996,-0.0584423302906431,0.09286412512218956,-0.16520981457985986
122,12.166810232517284,1.053381319084265,0.04879126966576299,0.4784524696502836,-0.0587144134213499,0.07331378299120228,-0.18335752617410903
123,12.22062953339938,0.6769512462836428,0.049343852123737,0.48386677913423204,-0.0618366664014868,0.07331378299120228,-0.19559037099282697
124,12.222393896788423,0.2532014740382907,0.0498964345817111,0.48928094087073526,-0.0606960330096821,0.04398826979472137,-0.20795869392628405
125,12.251374912364271,0.2733549460018213,0.0506416391275804,0.49658216256725485,-0.060460476471617,0.03421309872922773,-0.2141454430808467
126,12.286192320828382,0.3462166535875997,0.051457520886843695,0.5045755354785865,-0.0649700496826526,0.014662756598240456,-0.22174930633077075
127,12.308429888947778,0.3505853726223348,0.052171247983574,0.5115678014630469,-0.0634050657494265,0.004887585532746819,-0.22627863557813288
128,12.376778480573574,0.522995764099908,0.05256886107937779,0.5154630382140332,-0.0597168751693379,-0.004887585532746819,-0.22970817201326535
129,12.447210593141085,0.6238758842939593,0.052966474175181605,0.5193581934722864,-0.0628601711423003,0.024437927663734094,-0.2338501461438654
130,12.494821929215998,0.5192873132171142,0.0527674333373032,0.5174083308826556,-0.0631272615422756,0.024437927663734094,-0.246457325395259
131,12.552655459240835,0.5774492576303266,0.0523437561085192,0.5132577959802578,-0.0617342596195169,0.024437927663734094,-0.25644514584116457
132,12.648200711503044,0.8150264167658213,0.05178616758201451,0.5077952647840325,-0.0638069154932984,0.024437927663734094,-0.26549011818903856
133,12.745388284187715,0.904187120692122,0.0508014796186351,0.4981481811914823,-0.0639413203248596,-0.004887585532746819,-0.2744569792352901
134,12.854284151163414,1.0303972635522278,0.0498167916552558,0.48850061458932226,-0.0671232271648137,-0.014662756598240456,-0.2769752747519427
135,12.96080076181261,1.0461311455814115,0.0476737314535815,0.46750216996430555,-0.0666082775017438,-0.024437927663734094,-0.2793230185619411
136,13.067807184297656,1.0700196831368916,0.0450528262625396,0.441818726114051,-0.0630238319391401,-0.053763440860215006,-0.280739167029678
137,13.162589818961072,0.9880917474326324,0.0424626745572997,0.41643366729559544,-0.0635084542634407,-0.09286412512218956,-0.2769102021848618
138,13.268651834657224,1.024608694910491,0.039973249905152,0.39203315970685115,-0.0622104571171482,-0.12218963831867047,-0.2665796554081582
139,13.386445028156812,1.1120376662260396,0.0374838252530043,0.3676302225977044,-0.0433181018577962,-0.1319648093841641,-0.2497044343267043
140,13.517442259723143,1.2279605845133026,0.0369286434779257,0.3621876587093225,-0.0436306357777758,-0.12218963831867047,-0.23697177546324333
141,13.63988187857815,1.223390818354008,0.037179469741178,0.36464657532904576,-0.0408346102405439,-0.11241446725317683,-0.22932579155173158
142,13.752042124065545,1.1801612694381705,0.0373867355794708,0.3666784402043868,-0.014913592862829,-0.09286412512218956,-0.21765288864935925
143,13.88258580578558,1.232893534251525,0.0374602003238836,0.3673986247374904,0.0007675364208491,-0.07331378299120228,-0.20798342086482552
144,14.01721404209539,1.2875951481695749,0.0375336650682963,0.3681188072877174,0.0047460792833892,-0.04398826979472137,-0.2025936984143933
145,14.144106594220972,1.2955409219711855,0.0367884337804447,0.3608131357873178,0.017002351991742,-0.024437927663734094,-0.19974377374628882
146,14.271512014503177,1.2840536594628205,0.0357468294674157,0.35060171737020285,0.0258370454714501,-0.004887585532746819,-0.19714256828712284
147,14.412580318912054,1.3599107050627162,0.03471506154742,0.3404863554646363,0.0336266537875236,-0.03421309872922773,-0.19552909793533133
148,14.544822027385534,1.3378896008264327,0.0337134771374367,0.33066656322223464,0.0339639200461315,-0.014662756598240456,-0.18512260026736324
149,14.696102703413032,1.4620964831562642,0.0327118927274534,0.3208464392646446,0.0384700992213278,-0.024437927663734094,-0.18037345851400902
150,14.83358321214625,1.402052019417959,0.0318454795826395,0.31235135407427,0.046965515246205,-0.04398826979472137,-0.17143603149283937
151,14.969249617718656,1.3672467443186995,0.031037953452330198,0.30443343831660324,0.0522322994391503,-0.04398826979472137,-0.15732160151566413
152,15.10124715127175,1.325182294083233,0.030436459955029,0.298535574373996,0.0618108270034595,-0.053763440860215006,-0.14406623322654571
153,15.236303490631164,1.3565939507910685,0.030493552630285903,0.29909539362891385,0.0724503367305572,-0.04398826979472137,-0.12803830883401213
154,15.365002594252491,1.309794406251778,0.0305506453055428,0.2996552119089082,0.0777050494865423,-0.04398826979472137,-0.11542890390382865
155,15.497352246258956,1.3091435830918547,0.030550288164800904,0.29965170999308927,0.0853283731522758,-0.053763440860215006,-0.10165431193899872
156,15.638312208308568,1.3721703890117698,0.0305257896783776,0.29941149189513777,0.0880310267819063,-0.053763440860215006,-0.0852989779137951
157,15.774960530950343,1.3730142753389818,0.0303887730126452,0.2980679817971804,0.0887035947729854,-0.014662756598240456,-0.07029544498690024
158,15.896746710987768,1.2738582883780982,0.029885495028522,0.29313306673397194,0.0885291217073805,0.014662756598240456,-0.06551768339332724
159,16.01123510999447,1.1951001932650278,0.029382217044398803,0.2881980774234631,0.0881694393894525,0.04398826979472137,-0.06446389621561381
160,16.112528934311158,1.0702970312291618,0.0292316718694876,0.28672186344380934,0.087981783380857,0.06353861192570864,-0.06582873024638476
161,16.203795273409117,0.9607890280328109,0.0292181469336011,0.28658924047925344,0.0880552558336852,0.03421309872922773,-0.06770697931775474
162,16.296493536541583,0.9388653418027536,0.029190109749842305,0.2863143129884985,0.089584270872396,0.06353861192570864,-0.05882079318698313
163,16.372439646419355,0.8317333397851255,0.029115175496663998,0.28557952031713735,0.0913756279222141,0.04398826979472137,-0.05831165176369353
164,16.440204802004022,0.7310133238456095,0.029040241243485705,0.2848447260422066,0.0881029193229056,0.04398826979472137,-0.053048073125149864
165,16.506175678291125,0.6959319797387773,0.0287166597216278,0.28167171487651305,0.0883793308456144,0.08308895405669592,-0.04770700200665692
166,16.566855647357944,0.621955019041299,0.0283035917262451,0.2776211646271813,0.0798648597704908,0.09286412512218956,-0.054776113682441806
167,16.629206483687454,0.6127202933119171,0.027943325619352397,0.27408835170021517,0.0807498514617254,0.07331378299120228,-0.059773549752499204
168,16.69272896083842,0.6160698183128879,0.0277534709593587,0.2722265996471748,0.0710347529571681,0.053763440860215006,-0.05907602766778529
169,16.753000903961222,0.6055968508565382,0.027563616299365,0.27036483778178333,0.0664856444797567,0.014662756598240456,-0.055152364214822565
170,16.812902587772342,0.6036669153835262,0.027599299084142596,0.2707147527616293,0.06869523380575,0.014662756598240456,-0.04308799226094065
171,16.87279429120101,0.6040845443217213,0.0277250134732955,0.2719475391070742,0.0605158103948963,0.053763440860215006,-0.037474720505453994
172,16.92499712061068,0.5549894272052831,0.0278815049726576,0.2734821273884904,0.0565883587240802,0.07331378299120228,-0.04373573346229899
173,16.9706222181852,0.4806556668271673,0.0281364345879125,0.2759820060063655,0.0433883429467509,0.07331378299120228,-0.053659319494162985
174,17.017284825155162,0.4599204879037462,0.0283913642031675,0.2784818666884172,0.0308017634169329,0.07331378299120228,-0.06143358471396486
175,17.05914625239229,0.4260146835476835,0.0288366920101981,0.28284874411123706,0.0331463859929335,0.06353861192570864,-0.06578447672308001
176,17.1019148673819,0.4154679389646485,0.0293511734480533,0.28789367105096136,0.0202633118131676,0.06353861192570864,-0.07042906398003275
177,17.14689274986478,0.4541866535081589,0.0299085621922496,0.29335925448551187,0.0081995820835272,0.053763440860215006,-0.07784073545091626
178,17.186931208610805,0.4185823887295423,0.030602972342707,0.3001683001962585,-0.0031891716510585,0.053763440860215006,-0.08440450311672562
179,17.224207248710428,0.4030513528519974,0.0312973824931644,0.30697720116421856,-0.0105862522984555,0.053763440860215006,-0.09197537776598493
180,17.26199016511033,0.3961025392601365,0.0321642663198417,0.31547705042548924,-0.0120138306798283,0.03421309872922773,-0.09914786632445624
181,17.289828390160423,0.3193222885945244,0.0330922803322304,0.324576022009178,-0.0141048800603611,-0.004887585532746819,-0.10157610628706334
182,17.31884847341932,0.2814948476050256,0.0340643165373676,0.33410632156444064,-0.0154377216838936,-0.03421309872922773,-0.09634274373174516
183,17.345818876358795,0.2595474002637869,0.0351778089204171,0.345023135464009,-0.01588005241425,-0.024437927663734094,-0.08840633153022029
184,17.374925669616044,0.2749203590908707,0.0362913013034666,0.3559395215814125,-0.0172866790098325,-0.03421309872922773,-0.08774821326199835
185,17.39876640626155,0.2474813605340941,0.0375425838328639,0.3682062387316418,-0.0230606407651829,-0.004887585532746819,-0.08665743101959054
186,17.42438080917955,0.2458687593264868,0.0388515819038886,0.381038142213893,-0.0235689324626312,-0.004887585532746819,-0.09254990191407937
187,17.449171564309044,0.2323635486470918,0.04006589668909619,0.3929412969504354,-0.0297616013656507,-0.014662756598240456,-0.09749785414097675
188,17.478980511779962,0.2801126501565589,0.040970025677383,0.40180352246321527,-0.0315834593323635,0.014662756598240456,-0.09838876540622223
189,17.497531648332284,0.2383510837034302,0.0418741546656698,0.4106654195220385,-0.0391474564953258,0.024437927663734094,-0.10858657159238438
190,17.517691541080197,0.2249094390216727,0.0422142335153508,0.4139986447549497,-0.0467730823710854,0.024437927663734094,-0.1201337298105748
191,17.531556574266716,0.1712862460579929,0.042317605229431,0.41501181562728856,-0.0508611309285955,0.014662756598240456,-0.1291663808028606
192,17.5508778106807,0.1589396823311944,0.0423397191465799,0.41522855883835025,-0.0571817854350405,0.004887585532746819,-0.13607696022835183
193,17.574421431122804,0.1913309605799179,0.0421294586569351,0.413167742806907,-0.0565078419797509,-0.024437927663734094,-0.14054963934002082
194,17.593044214427106,0.1801108124789152,0.0419191981672902,0.4111069085095345,-0.0567502715916919,-0.03421309872922773,-0.13909727279421039
195,17.60752253320509,0.1635914464611973,0.04164106813247309,0.4083808338985327,-0.057990828700428,-0.08308895405669592,-0.13872172717949027
196,17.617827770792893,0.1191055715032449,0.0413356014285432,0.4053867841958246,-0.068898496113149,-0.09286412512218956,-0.13145886416153332
197,17.633736515547813,0.1469385611900811,0.04101040131346239,0.40219927474919,-0.0685129164517277,-0.04398826979472137,-0.12556860273178358
198,17.642459209232623,0.0886707404141291,0.0406218616126482,0.39839087482619845,-0.0688743466886189,-0.04398826979472137,-0.13451038518278588
199,17.649612008814138,0.0700741900124041,0.040233321911834,0.39458241476088657,-0.0689020693508298,-0.024437927663734094,-0.13961527789134173
200,17.66128548932258,0.1050839159907397,0.0400891159631808,0.3931688951219583,-0.0707201949451359,-0.04398826979472137,-0.14727929633757073
201,17.671376644077597,0.1092651180908238,0.0400504716278616,0.3927900984918049,-0.0721761095770862,-0.03421309872922773,-0.14866120040038455
202,17.66895107873555,0.0277471171424344,0.0399858322509587,0.39215649388708895,-0.0660443109206535,-0.06353861192570864,-0.1514026758441648
203,17.6731143835879,0.0256416882707626,0.039840345205333,0.39073040264588443,-0.0600396000974841,-0.07331378299120228,-0.14622898158823225
204,17.66840683227142,-0.0440161489838673,0.0396948581597073,0.38930430313429254,-0.0608163709898169,-0.04398826979472137,-0.1418289656904634
205,17.680819770850807,0.0682563061172584,0.0397946138486442,0.390282133621656,-0.0602750546381764,-0.06353861192570864,-0.1470680849175987
206,17.693050099957812,0.0748898175688624,0.0399856754763813,0.3921549571578115,-0.054443699491146,-0.04398826979472137,-0.1440799550934405
207,17.681229843333362,-0.0379650158393669,0.0398053761389005,0.39038762808018734,-0.0499684778563655,-0.04398826979472137,-0.1454734130543313
208,17.669625413528763,-0.0866388641119406,0.0384111976977103,0.3767211964614679,-0.0507538806210262,-0.08308895405669592,-0.14706048271584257
209,17.664613371425123,-0.0736166110589617,0.0370170192565201,0.3630540325972476,-0.0557109784662861,-0.11241446725317683,-0.13951592223215514
210,17.659705505306036,-0.0668498600867854,0.036021113792546196,0.35329071440576854,-0.058415617385242,-0.12218963831867047,-0.1285262630178672
211,17.66248679475152,-0.0051958363874502,0.035193550816158,0.3451774678776811,-0.0580527826145831,-0.15151515151515138,-0.119262074282016
212,17.661286562567167,0.0175930675580754,0.0344759822697573,0.33814239114320277,-0.0444292661497752,-0.15151515151515138,-0.10191740922425928
213,17.657168080102565,-0.0094231153613409,0.0341192515012174,0.33464492041490795,-0.035375840859391,-0.06353861192570864,-0.08674159319540037
214,17.648410007636443,-0.0612470073201188,0.0337625207326776,0.3311474071007592,-0.0381156699953325,-0.06353861192570864,-0.09660119182097696
215,17.643636659444596,-0.0555390923003868,0.0333863000933557,0.3274587626234044,-0.0242759534017188,-0.06353861192570864,-0.09551765375473018
216,17.6411593028096,-0.0457532686541816,0.0330027142579748,0.3236978585767605,-0.000849045768175,-0.07331378299120228,-0.08518857127555207
217,17.636591905664716,-0.0444422015438483,0.0325071970374519,0.31883944212498283,0.0108378017872996,-0.053763440860215006,-0.07248418004894658
218,17.628887445283283,-0.0606925438808311,0.0316510162936486,0.3104446305581899,0.0170072948673007,-0.004887585532746819,-0.06616970005452373
219,17.62487533190634,-0.0419837224470265,0.0307948355498453,0.3020495914213818,0.0174800312327518,-0.014662756598240456,-0.07151536627028256
220,17.617209946003282,-0.0656474321481382,0.0298718319204109,0.29299909146782915,0.0328026480685868,-0.03421309872922773,-0.06577030522659807
221,17.61486312942438,-0.0416199258166861,0.0289250550768634,0.2837152243016405,0.032672222316744,-0.04398826979472137,-0.05499396223739198
222,17.60527493636978,-0.0721134492562789,0.0280648312354717,0.2752798544357517,0.0541032211323075,-0.024437927663734094,-0.03972428145348432
223,17.58942804730154,-0.1149668541723776,0.0274831179208784,0.2695754477790158,0.079233922055429,0.024437927663734094,-0.026910758529388918
224,17.585021383380752,-0.0706137604881864,0.026901404606285,0.2638709499005432,0.0813963836763021,0.03421309872922773,-0.02755245581848551
225,17.565854609612202,-0.1499585016824953,0.0268184835748275,0.26305778800088947,0.0854847733878071,0.03421309872922773,-0.025708621171343496
226,17.54782533766716,-0.1793251598309575,0.0269445073990115,0.2642936350601467,0.1042071530674015,0.004887585532746819,-0.016352037234785115
227,17.533583213838565,-0.1669428987469946,0.0271379440355317,0.26619055470980696,0.1075530575780185,0.004887585532746819,-0.0004538625928315401
228,17.51768607437984,-0.1766410980526198,0.0275572305228615,0.2703022171044246,0.1085067639088973,0.03421309872922773,0.011775066682244487
229,17.502223665588986,-0.1787172338805762,0.0279765170101913,0.2744138319796,0.1102381972172187,0.053763440860215006,0.01550976362246151
